2026-06-05 12:37:38,722 | VERBOSE | Worker logger initialized for scenario 1
2026-06-05 12:37:41,463 | VERBOSE |       computed cost for cps=340 using rate=131.8751, unit='usd/ha', realized_quantity=18.5971 => cost=2452.50
2026-06-05 12:37:41,463 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:41,463 | VERBOSE |   END apply bmp cps=340 pid=276
2026-06-05 12:37:41,464 | VERBOSE |   selected parcel idx=1548 with pid=1549
2026-06-05 12:37:41,464 | VERBOSE |   BEGIN apply bmp cps=590 pid=1549
2026-06-05 12:37:41,464 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:41,464 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,464 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,465 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,465 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,465 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,466 | VERBOSE |       sampled cost rate 84.0570 for cps=590, unit=usd/ha
2026-06-05 12:37:41,466 | VERBOSE |       computed cost for cps=590 using rate=84.0570, unit='usd/ha', realized_quantity=16.2592 => cost=1366.70
2026-06-05 12:37:41,466 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,467 | VERBOSE |   END apply bmp cps=590 pid=1549
2026-06-05 12:37:41,467 | VERBOSE |   selected parcel idx=855 with pid=856
2026-06-05 12:37:41,467 | VERBOSE |   BEGIN apply bmp cps=590 pid=856
2026-06-05 12:37:41,468 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:41,468 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,468 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,468 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,468 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,468 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,469 | VERBOSE |       sampled cost rate 62.1958 for cps=590, unit=usd/ha
2026-06-05 12:37:41,469 | VERBOSE |       computed cost for cps=590 using rate=62.1958, unit='usd/ha', realized_quantity=13.8769 => cost=863.09
2026-06-05 12:37:41,469 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,469 | VERBOSE |   END apply bmp cps=590 pid=856
2026-06-05 12:37:41,469 | VERBOSE |   selected parcel idx=1600 with pid=1601
2026-06-05 12:37:41,469 | VERBOSE |   BEGIN apply bmp cps=329 pid=1601
2026-06-05 12:37:41,470 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,470 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,470 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,470 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,470 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,471 | VERBOSE |       sampled cost rate 36.7143 for cps=329, unit=usd/ha
2026-06-05 12:37:41,471 | VERBOSE |       computed cost for cps=329 using rate=36.7143, unit='usd/ha', realized_quantity=11.3501 => cost=416.71
2026-06-05 12:37:41,471 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,472 | VERBOSE |   END apply bmp cps=329 pid=1601
2026-06-05 12:37:41,472 | VERBOSE |   selected parcel idx=2327 with pid=2328
2026-06-05 12:37:41,472 | VERBOSE |   BEGIN apply bmp cps=329 pid=2328
2026-06-05 12:37:41,473 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,473 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,473 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,473 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,473 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,474 | VERBOSE |       sampled cost rate 41.3214 for cps=329, unit=usd/ha
2026-06-05 12:37:41,474 | VERBOSE |       computed cost for cps=329 using rate=41.3214, unit='usd/ha', realized_quantity=8.0164 => cost=331.25
2026-06-05 12:37:41,474 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,474 | VERBOSE |   END apply bmp cps=329 pid=2328
2026-06-05 12:37:41,475 | VERBOSE |   selected parcel idx=1490 with pid=1491
2026-06-05 12:37:41,475 | VERBOSE |   BEGIN apply bmp cps=590 pid=1491
2026-06-05 12:37:41,475 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,475 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,475 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,475 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,475 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,476 | VERBOSE |       sampled cost rate 59.0595 for cps=590, unit=usd/ha
2026-06-05 12:37:41,476 | VERBOSE |       computed cost for cps=590 using rate=59.0595, unit='usd/ha', realized_quantity=10.2698 => cost=606.53
2026-06-05 12:37:41,476 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,477 | VERBOSE |   END apply bmp cps=590 pid=1491
2026-06-05 12:37:41,477 | VERBOSE |   selected parcel idx=821 with pid=822
2026-06-05 12:37:41,477 | VERBOSE |   BEGIN apply bmp cps=590 pid=822
2026-06-05 12:37:41,477 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:41,477 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,478 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,478 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,478 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,478 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,479 | VERBOSE |       sampled cost rate 45.3766 for cps=590, unit=usd/ha
2026-06-05 12:37:41,479 | VERBOSE |       computed cost for cps=590 using rate=45.3766, unit='usd/ha', realized_quantity=23.7736 => cost=1078.76
2026-06-05 12:37:41,479 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,479 | VERBOSE |   END apply bmp cps=590 pid=822
2026-06-05 12:37:41,479 | VERBOSE |   selected parcel idx=2571 with pid=2572
2026-06-05 12:37:41,479 | VERBOSE |   BEGIN apply bmp cps=340 pid=2572
2026-06-05 12:37:41,480 | VERBOSE |     BMP failure triggered for cps=340; scaling efficiencies by 0.25
2026-06-05 12:37:41,480 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,480 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,480 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,480 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:41,480 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,481 | VERBOSE |       sampled cost rate 115.0747 for cps=340, unit=usd/ha
2026-06-05 12:37:41,481 | VERBOSE |       computed cost for cps=340 using rate=115.0747, unit='usd/ha', realized_quantity=10.7192 => cost=1233.51
2026-06-05 12:37:41,481 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:41,481 | VERBOSE |   END apply bmp cps=340 pid=2572
2026-06-05 12:37:41,481 | VERBOSE |   selected parcel idx=310 with pid=311
2026-06-05 12:37:41,481 | VERBOSE |   BEGIN apply bmp cps=590 pid=311
2026-06-05 12:37:41,482 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,482 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,482 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,482 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,482 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,483 | VERBOSE |       sampled cost rate 61.4284 for cps=590, unit=usd/ha
2026-06-05 12:37:41,483 | VERBOSE |       computed cost for cps=590 using rate=61.4284, unit='usd/ha', realized_quantity=42.5993 => cost=2616.81
2026-06-05 12:37:41,483 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,483 | VERBOSE |   END apply bmp cps=590 pid=311
2026-06-05 12:37:41,484 | VERBOSE |   selected parcel idx=86 with pid=87
2026-06-05 12:37:41,484 | VERBOSE |   BEGIN apply bmp cps=340 pid=87
2026-06-05 12:37:41,484 | VERBOSE |     BMP failure triggered for cps=340; scaling efficiencies by 0.25
2026-06-05 12:37:41,484 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,484 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,484 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,484 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:41,484 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,485 | VERBOSE |       sampled cost rate 178.9964 for cps=340, unit=usd/ha
2026-06-05 12:37:41,485 | VERBOSE |       computed cost for cps=340 using rate=178.9964, unit='usd/ha', realized_quantity=41.3312 => cost=7398.14
2026-06-05 12:37:41,485 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:41,486 | VERBOSE |   END apply bmp cps=340 pid=87
2026-06-05 12:37:41,486 | VERBOSE |   selected parcel idx=1412 with pid=1413
2026-06-05 12:37:41,486 | VERBOSE |   BEGIN apply bmp cps=590 pid=1413
2026-06-05 12:37:41,486 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,486 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,487 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,487 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,487 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,488 | VERBOSE |       sampled cost rate 76.4740 for cps=590, unit=usd/ha
2026-06-05 12:37:41,488 | VERBOSE |       computed cost for cps=590 using rate=76.4740, unit='usd/ha', realized_quantity=10.5402 => cost=806.05
2026-06-05 12:37:41,488 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,488 | VERBOSE |   END apply bmp cps=590 pid=1413
2026-06-05 12:37:41,488 | VERBOSE |   selected parcel idx=2398 with pid=2399
2026-06-05 12:37:41,488 | VERBOSE |   BEGIN apply bmp cps=590 pid=2399
2026-06-05 12:37:41,489 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,489 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,489 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,489 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,489 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,490 | VERBOSE |       sampled cost rate 62.2962 for cps=590, unit=usd/ha
2026-06-05 12:37:41,490 | VERBOSE |       computed cost for cps=590 using rate=62.2962, unit='usd/ha', realized_quantity=14.3222 => cost=892.22
2026-06-05 12:37:41,490 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,490 | VERBOSE |   END apply bmp cps=590 pid=2399
2026-06-05 12:37:41,490 | VERBOSE |   selected parcel idx=330 with pid=331
2026-06-05 12:37:41,490 | VERBOSE |   BEGIN apply bmp cps=590 pid=331
2026-06-05 12:37:41,491 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,491 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,491 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,491 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,491 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,492 | VERBOSE |       sampled cost rate 41.5932 for cps=590, unit=usd/ha
2026-06-05 12:37:41,492 | VERBOSE |       computed cost for cps=590 using rate=41.5932, unit='usd/ha', realized_quantity=4.1425 => cost=172.30
2026-06-05 12:37:41,492 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,492 | VERBOSE |   END apply bmp cps=590 pid=331
2026-06-05 12:37:41,493 | VERBOSE |   selected parcel idx=108 with pid=109
2026-06-05 12:37:41,493 | VERBOSE |   BEGIN apply bmp cps=329 pid=109
2026-06-05 12:37:41,493 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,493 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,493 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,493 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,493 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,494 | VERBOSE |       sampled cost rate 30.8805 for cps=329, unit=usd/ha
2026-06-05 12:37:41,494 | VERBOSE |       computed cost for cps=329 using rate=30.8805, unit='usd/ha', realized_quantity=28.2309 => cost=871.78
2026-06-05 12:37:41,494 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,495 | VERBOSE |   END apply bmp cps=329 pid=109
2026-06-05 12:37:41,495 | VERBOSE |   selected parcel idx=2581 with pid=2582
2026-06-05 12:37:41,495 | VERBOSE |   BEGIN apply bmp cps=329 pid=2582
2026-06-05 12:37:41,495 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,495 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,496 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,496 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,496 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,497 | VERBOSE |       sampled cost rate 32.5107 for cps=329, unit=usd/ha
2026-06-05 12:37:41,497 | VERBOSE |       computed cost for cps=329 using rate=32.5107, unit='usd/ha', realized_quantity=8.1068 => cost=263.56
2026-06-05 12:37:41,497 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,497 | VERBOSE |   END apply bmp cps=329 pid=2582
2026-06-05 12:37:41,497 | VERBOSE |   selected parcel idx=1219 with pid=1220
2026-06-05 12:37:41,498 | VERBOSE |   BEGIN apply bmp cps=590 pid=1220
2026-06-05 12:37:41,498 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,498 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,498 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,498 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,498 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,499 | VERBOSE |       sampled cost rate 58.7280 for cps=590, unit=usd/ha
2026-06-05 12:37:41,499 | VERBOSE |       computed cost for cps=590 using rate=58.7280, unit='usd/ha', realized_quantity=2.3149 => cost=135.95
2026-06-05 12:37:41,499 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,499 | VERBOSE |   END apply bmp cps=590 pid=1220
2026-06-05 12:37:41,500 | VERBOSE |   selected parcel idx=1230 with pid=1231
2026-06-05 12:37:41,500 | VERBOSE |   BEGIN apply bmp cps=340 pid=1231
2026-06-05 12:37:41,500 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,500 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,500 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,500 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:41,500 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,501 | VERBOSE |       sampled cost rate 128.7313 for cps=340, unit=usd/ha
2026-06-05 12:37:41,501 | VERBOSE |       computed cost for cps=340 using rate=128.7313, unit='usd/ha', realized_quantity=7.2062 => cost=927.67
2026-06-05 12:37:41,501 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:41,502 | VERBOSE |   END apply bmp cps=340 pid=1231
2026-06-05 12:37:41,502 | VERBOSE |   selected parcel idx=1266 with pid=1267
2026-06-05 12:37:41,502 | VERBOSE |   BEGIN apply bmp cps=329 pid=1267
2026-06-05 12:37:41,502 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,502 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,502 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,503 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,503 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,503 | VERBOSE |       sampled cost rate 39.1867 for cps=329, unit=usd/ha
2026-06-05 12:37:41,504 | VERBOSE |       computed cost for cps=329 using rate=39.1867, unit='usd/ha', realized_quantity=16.7095 => cost=654.79
2026-06-05 12:37:41,504 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,504 | VERBOSE |   END apply bmp cps=329 pid=1267
2026-06-05 12:37:41,504 | VERBOSE |   selected parcel idx=847 with pid=848
2026-06-05 12:37:41,504 | VERBOSE |   BEGIN apply bmp cps=590 pid=848
2026-06-05 12:37:41,505 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,505 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,505 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,505 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,505 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,506 | VERBOSE |       sampled cost rate 104.1148 for cps=590, unit=usd/ha
2026-06-05 12:37:41,506 | VERBOSE |       computed cost for cps=590 using rate=104.1148, unit='usd/ha', realized_quantity=26.3390 => cost=2742.28
2026-06-05 12:37:41,506 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,506 | VERBOSE |   END apply bmp cps=590 pid=848
2026-06-05 12:37:41,507 | VERBOSE |   selected parcel idx=683 with pid=684
2026-06-05 12:37:41,507 | VERBOSE |   BEGIN apply bmp cps=590 pid=684
2026-06-05 12:37:41,507 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,507 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,508 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,508 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,508 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,508 | VERBOSE |       sampled cost rate 46.1844 for cps=590, unit=usd/ha
2026-06-05 12:37:41,509 | VERBOSE |       computed cost for cps=590 using rate=46.1844, unit='usd/ha', realized_quantity=11.6624 => cost=538.62
2026-06-05 12:37:41,509 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,509 | VERBOSE |   END apply bmp cps=590 pid=684
2026-06-05 12:37:41,509 | VERBOSE |   selected parcel idx=1131 with pid=1132
2026-06-05 12:37:41,509 | VERBOSE |   BEGIN apply bmp cps=340 pid=1132
2026-06-05 12:37:41,509 | VERBOSE |     BMP failure triggered for cps=340; scaling efficiencies by 0.25
2026-06-05 12:37:41,510 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,510 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,510 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,510 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:41,510 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,511 | VERBOSE |       sampled cost rate 117.2421 for cps=340, unit=usd/ha
2026-06-05 12:37:41,511 | VERBOSE |       computed cost for cps=340 using rate=117.2421, unit='usd/ha', realized_quantity=35.2610 => cost=4134.08
2026-06-05 12:37:41,511 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:41,511 | VERBOSE |   END apply bmp cps=340 pid=1132
2026-06-05 12:37:41,511 | VERBOSE |   selected parcel idx=188 with pid=189
2026-06-05 12:37:41,511 | VERBOSE |   BEGIN apply bmp cps=329 pid=189
2026-06-05 12:37:41,512 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,512 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,512 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,512 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,512 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,513 | VERBOSE |       sampled cost rate 36.7893 for cps=329, unit=usd/ha
2026-06-05 12:37:41,513 | VERBOSE |       computed cost for cps=329 using rate=36.7893, unit='usd/ha', realized_quantity=1.2703 => cost=46.73
2026-06-05 12:37:41,513 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,513 | VERBOSE |   END apply bmp cps=329 pid=189
2026-06-05 12:37:41,513 | VERBOSE |   selected parcel idx=2095 with pid=2096
2026-06-05 12:37:41,513 | VERBOSE |   BEGIN apply bmp cps=329 pid=2096
2026-06-05 12:37:41,514 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,514 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,514 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,514 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,514 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,515 | VERBOSE |       sampled cost rate 40.6645 for cps=329, unit=usd/ha
2026-06-05 12:37:41,515 | VERBOSE |       computed cost for cps=329 using rate=40.6645, unit='usd/ha', realized_quantity=19.5439 => cost=794.74
2026-06-05 12:37:41,515 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,515 | VERBOSE |   END apply bmp cps=329 pid=2096
2026-06-05 12:37:41,516 | VERBOSE |   selected parcel idx=1585 with pid=1586
2026-06-05 12:37:41,516 | VERBOSE |   BEGIN apply bmp cps=590 pid=1586
2026-06-05 12:37:41,516 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:41,516 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,516 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,516 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,516 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,517 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,517 | VERBOSE |       sampled cost rate 52.7134 for cps=590, unit=usd/ha
