2026-06-05 14:13:27,682 | VERBOSE | Worker logger initialized for scenario 4
2026-06-05 14:13:31,075 | VERBOSE |       sampled cost rate 31.3820 for cps=329, unit=usd/ha
2026-06-05 14:13:31,076 | VERBOSE |       computed cost for cps=329 using rate=31.3820, unit='usd/ha', realized_quantity=24.5002 => cost=768.86
2026-06-05 14:13:31,076 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,077 | VERBOSE |   END apply bmp cps=329 pid=2482
2026-06-05 14:13:31,077 | VERBOSE |   selected parcel idx=2357 with pid=2358
2026-06-05 14:13:31,078 | VERBOSE |   BEGIN apply bmp cps=340 pid=2358
2026-06-05 14:13:31,078 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,078 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,079 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,079 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 14:13:31,079 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,080 | VERBOSE |       sampled cost rate 178.4506 for cps=340, unit=usd/ha
2026-06-05 14:13:31,081 | VERBOSE |       computed cost for cps=340 using rate=178.4506, unit='usd/ha', realized_quantity=17.5642 => cost=3134.34
2026-06-05 14:13:31,081 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 14:13:31,081 | VERBOSE |   END apply bmp cps=340 pid=2358
2026-06-05 14:13:31,081 | VERBOSE |   selected parcel idx=159 with pid=160
2026-06-05 14:13:31,081 | VERBOSE |   BEGIN apply bmp cps=590 pid=160
2026-06-05 14:13:31,081 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:31,082 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,082 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,082 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,083 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,083 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,084 | VERBOSE |       sampled cost rate 42.5668 for cps=590, unit=usd/ha
2026-06-05 14:13:31,084 | VERBOSE |       computed cost for cps=590 using rate=42.5668, unit='usd/ha', realized_quantity=9.9507 => cost=423.57
2026-06-05 14:13:31,085 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,085 | VERBOSE |   END apply bmp cps=590 pid=160
2026-06-05 14:13:31,085 | VERBOSE |   selected parcel idx=2224 with pid=2225
2026-06-05 14:13:31,085 | VERBOSE |   BEGIN apply bmp cps=590 pid=2225
2026-06-05 14:13:31,086 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:31,086 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,087 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,087 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,088 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,088 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,089 | VERBOSE |       sampled cost rate 108.3180 for cps=590, unit=usd/ha
2026-06-05 14:13:31,089 | VERBOSE |       computed cost for cps=590 using rate=108.3180, unit='usd/ha', realized_quantity=30.3080 => cost=3282.90
2026-06-05 14:13:31,090 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,090 | VERBOSE |   END apply bmp cps=590 pid=2225
2026-06-05 14:13:31,091 | VERBOSE |   selected parcel idx=1228 with pid=1229
2026-06-05 14:13:31,091 | VERBOSE |   BEGIN apply bmp cps=590 pid=1229
2026-06-05 14:13:31,092 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,092 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,093 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,093 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,093 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,094 | VERBOSE |       sampled cost rate 87.4886 for cps=590, unit=usd/ha
2026-06-05 14:13:31,094 | VERBOSE |       computed cost for cps=590 using rate=87.4886, unit='usd/ha', realized_quantity=21.9342 => cost=1919.00
2026-06-05 14:13:31,094 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,095 | VERBOSE |   END apply bmp cps=590 pid=1229
2026-06-05 14:13:31,095 | VERBOSE |   selected parcel idx=665 with pid=666
2026-06-05 14:13:31,095 | VERBOSE |   BEGIN apply bmp cps=590 pid=666
2026-06-05 14:13:31,095 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:31,096 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,096 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,096 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,096 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,097 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,098 | VERBOSE |       sampled cost rate 94.3762 for cps=590, unit=usd/ha
2026-06-05 14:13:31,098 | VERBOSE |       computed cost for cps=590 using rate=94.3762, unit='usd/ha', realized_quantity=24.5943 => cost=2321.12
2026-06-05 14:13:31,099 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,099 | VERBOSE |   END apply bmp cps=590 pid=666
2026-06-05 14:13:31,099 | VERBOSE |   selected parcel idx=1504 with pid=1505
2026-06-05 14:13:31,100 | VERBOSE |   BEGIN apply bmp cps=329 pid=1505
2026-06-05 14:13:31,101 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,101 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,102 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,102 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,102 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,103 | VERBOSE |       sampled cost rate 49.7151 for cps=329, unit=usd/ha
2026-06-05 14:13:31,104 | VERBOSE |       computed cost for cps=329 using rate=49.7151, unit='usd/ha', realized_quantity=24.2778 => cost=1206.97
2026-06-05 14:13:31,104 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,105 | VERBOSE |   END apply bmp cps=329 pid=1505
2026-06-05 14:13:31,105 | VERBOSE |   selected parcel idx=1916 with pid=1917
2026-06-05 14:13:31,105 | VERBOSE |   BEGIN apply bmp cps=329 pid=1917
2026-06-05 14:13:31,105 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 14:13:31,106 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,106 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,106 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,107 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,107 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,108 | VERBOSE |       sampled cost rate 52.4388 for cps=329, unit=usd/ha
2026-06-05 14:13:31,108 | VERBOSE |       computed cost for cps=329 using rate=52.4388, unit='usd/ha', realized_quantity=5.7195 => cost=299.92
2026-06-05 14:13:31,109 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,109 | VERBOSE |   END apply bmp cps=329 pid=1917
2026-06-05 14:13:31,110 | VERBOSE |   selected parcel idx=2611 with pid=2612
2026-06-05 14:13:31,110 | VERBOSE |   BEGIN apply bmp cps=329 pid=2612
2026-06-05 14:13:31,111 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,111 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,111 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,111 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,111 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,112 | VERBOSE |       sampled cost rate 45.8296 for cps=329, unit=usd/ha
2026-06-05 14:13:31,112 | VERBOSE |       computed cost for cps=329 using rate=45.8296, unit='usd/ha', realized_quantity=3.6225 => cost=166.02
2026-06-05 14:13:31,113 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,114 | VERBOSE |   END apply bmp cps=329 pid=2612
2026-06-05 14:13:31,114 | VERBOSE |   selected parcel idx=1148 with pid=1149
2026-06-05 14:13:31,115 | VERBOSE |   BEGIN apply bmp cps=590 pid=1149
2026-06-05 14:13:31,115 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,116 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,116 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,117 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,117 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,118 | VERBOSE |       sampled cost rate 68.8736 for cps=590, unit=usd/ha
2026-06-05 14:13:31,118 | VERBOSE |       computed cost for cps=590 using rate=68.8736, unit='usd/ha', realized_quantity=43.8348 => cost=3019.06
2026-06-05 14:13:31,119 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,120 | VERBOSE |   END apply bmp cps=590 pid=1149
2026-06-05 14:13:31,120 | VERBOSE |   selected parcel idx=1376 with pid=1377
2026-06-05 14:13:31,121 | VERBOSE |   BEGIN apply bmp cps=590 pid=1377
2026-06-05 14:13:31,121 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:31,121 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,121 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,121 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,121 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,121 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,122 | VERBOSE |       sampled cost rate 60.8845 for cps=590, unit=usd/ha
2026-06-05 14:13:31,123 | VERBOSE |       computed cost for cps=590 using rate=60.8845, unit='usd/ha', realized_quantity=9.8185 => cost=597.80
2026-06-05 14:13:31,123 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,123 | VERBOSE |   END apply bmp cps=590 pid=1377
2026-06-05 14:13:31,124 | VERBOSE |   selected parcel idx=815 with pid=816
2026-06-05 14:13:31,124 | VERBOSE |   BEGIN apply bmp cps=329 pid=816
2026-06-05 14:13:31,125 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,125 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,126 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,126 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,126 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,127 | VERBOSE |       sampled cost rate 45.2209 for cps=329, unit=usd/ha
2026-06-05 14:13:31,128 | VERBOSE |       computed cost for cps=329 using rate=45.2209, unit='usd/ha', realized_quantity=11.2118 => cost=507.01
2026-06-05 14:13:31,128 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,128 | VERBOSE |   END apply bmp cps=329 pid=816
2026-06-05 14:13:31,128 | VERBOSE |   selected parcel idx=1115 with pid=1116
2026-06-05 14:13:31,128 | VERBOSE |   BEGIN apply bmp cps=329 pid=1116
2026-06-05 14:13:31,129 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,129 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,129 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,129 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,129 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,130 | VERBOSE |       sampled cost rate 32.6306 for cps=329, unit=usd/ha
2026-06-05 14:13:31,130 | VERBOSE |       computed cost for cps=329 using rate=32.6306, unit='usd/ha', realized_quantity=110.6924 => cost=3611.96
2026-06-05 14:13:31,131 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,131 | VERBOSE |   END apply bmp cps=329 pid=1116
2026-06-05 14:13:31,131 | VERBOSE |   selected parcel idx=2341 with pid=2342
2026-06-05 14:13:31,132 | VERBOSE |   BEGIN apply bmp cps=590 pid=2342
2026-06-05 14:13:31,133 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,133 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,134 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,134 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,135 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,135 | VERBOSE |       sampled cost rate 88.6823 for cps=590, unit=usd/ha
2026-06-05 14:13:31,136 | VERBOSE |       computed cost for cps=590 using rate=88.6823, unit='usd/ha', realized_quantity=14.0513 => cost=1246.10
2026-06-05 14:13:31,136 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,136 | VERBOSE |   END apply bmp cps=590 pid=2342
2026-06-05 14:13:31,136 | VERBOSE |   selected parcel idx=316 with pid=317
2026-06-05 14:13:31,136 | VERBOSE |   BEGIN apply bmp cps=590 pid=317
2026-06-05 14:13:31,137 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,137 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,137 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,138 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,138 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,140 | VERBOSE |       sampled cost rate 61.8134 for cps=590, unit=usd/ha
2026-06-05 14:13:31,140 | VERBOSE |       computed cost for cps=590 using rate=61.8134, unit='usd/ha', realized_quantity=13.1027 => cost=809.92
2026-06-05 14:13:31,140 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,140 | VERBOSE |   END apply bmp cps=590 pid=317
2026-06-05 14:13:31,140 | VERBOSE |   selected parcel idx=2579 with pid=2580
2026-06-05 14:13:31,141 | VERBOSE |   BEGIN apply bmp cps=329 pid=2580
2026-06-05 14:13:31,141 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,142 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,142 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,142 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,142 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,144 | VERBOSE |       sampled cost rate 36.7141 for cps=329, unit=usd/ha
2026-06-05 14:13:31,144 | VERBOSE |       computed cost for cps=329 using rate=36.7141, unit='usd/ha', realized_quantity=25.0412 => cost=919.37
2026-06-05 14:13:31,144 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,145 | VERBOSE |   END apply bmp cps=329 pid=2580
2026-06-05 14:13:31,145 | VERBOSE |   selected parcel idx=194 with pid=195
2026-06-05 14:13:31,146 | VERBOSE |   BEGIN apply bmp cps=329 pid=195
2026-06-05 14:13:31,147 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,147 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,147 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,147 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,147 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,148 | VERBOSE |       sampled cost rate 53.7319 for cps=329, unit=usd/ha
2026-06-05 14:13:31,148 | VERBOSE |       computed cost for cps=329 using rate=53.7319, unit='usd/ha', realized_quantity=14.4998 => cost=779.10
2026-06-05 14:13:31,148 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,149 | VERBOSE |   END apply bmp cps=329 pid=195
2026-06-05 14:13:31,149 | VERBOSE |   selected parcel idx=1391 with pid=1392
2026-06-05 14:13:31,149 | VERBOSE |   BEGIN apply bmp cps=590 pid=1392
2026-06-05 14:13:31,150 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,150 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,150 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,151 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,152 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,153 | VERBOSE |       sampled cost rate 109.2449 for cps=590, unit=usd/ha
2026-06-05 14:13:31,153 | VERBOSE |       computed cost for cps=590 using rate=109.2449, unit='usd/ha', realized_quantity=19.8655 => cost=2170.21
2026-06-05 14:13:31,153 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,153 | VERBOSE |   END apply bmp cps=590 pid=1392
2026-06-05 14:13:31,153 | VERBOSE |   selected parcel idx=958 with pid=959
2026-06-05 14:13:31,154 | VERBOSE |   BEGIN apply bmp cps=590 pid=959
2026-06-05 14:13:31,154 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,155 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,155 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,155 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,156 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,156 | VERBOSE |       sampled cost rate 68.8456 for cps=590, unit=usd/ha
2026-06-05 14:13:31,157 | VERBOSE |       computed cost for cps=590 using rate=68.8456, unit='usd/ha', realized_quantity=44.6735 => cost=3075.58
2026-06-05 14:13:31,157 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,158 | VERBOSE |   END apply bmp cps=590 pid=959
2026-06-05 14:13:31,158 | VERBOSE |   selected parcel idx=2389 with pid=2390
2026-06-05 14:13:31,159 | VERBOSE |   BEGIN apply bmp cps=590 pid=2390
2026-06-05 14:13:31,159 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,160 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,160 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,161 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,161 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,162 | VERBOSE |       sampled cost rate 65.0743 for cps=590, unit=usd/ha
2026-06-05 14:13:31,162 | VERBOSE |       computed cost for cps=590 using rate=65.0743, unit='usd/ha', realized_quantity=7.5211 => cost=489.43
2026-06-05 14:13:31,163 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,163 | VERBOSE |   END apply bmp cps=590 pid=2390
2026-06-05 14:13:31,164 | VERBOSE |   selected parcel idx=895 with pid=896
2026-06-05 14:13:31,164 | VERBOSE |   BEGIN apply bmp cps=329 pid=896
2026-06-05 14:13:31,165 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,165 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,166 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,166 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,166 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,167 | VERBOSE |       sampled cost rate 48.5172 for cps=329, unit=usd/ha
2026-06-05 14:13:31,167 | VERBOSE |       computed cost for cps=329 using rate=48.5172, unit='usd/ha', realized_quantity=13.3732 => cost=648.83
2026-06-05 14:13:31,168 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:31,168 | VERBOSE |   END apply bmp cps=329 pid=896
2026-06-05 14:13:31,169 | VERBOSE |   selected parcel idx=1725 with pid=1726
2026-06-05 14:13:31,169 | VERBOSE |   BEGIN apply bmp cps=590 pid=1726
2026-06-05 14:13:31,169 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,170 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,170 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,170 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:31,170 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,171 | VERBOSE |       sampled cost rate 111.5152 for cps=590, unit=usd/ha
2026-06-05 14:13:31,171 | VERBOSE |       computed cost for cps=590 using rate=111.5152, unit='usd/ha', realized_quantity=31.3928 => cost=3500.77
2026-06-05 14:13:31,172 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:31,172 | VERBOSE |   END apply bmp cps=590 pid=1726
2026-06-05 14:13:31,172 | VERBOSE |   selected parcel idx=1198 with pid=1199
2026-06-05 14:13:31,173 | VERBOSE |   BEGIN apply bmp cps=340 pid=1199
2026-06-05 14:13:31,174 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,174 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,174 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,174 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 14:13:31,174 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,175 | VERBOSE |       sampled cost rate 107.0343 for cps=340, unit=usd/ha
2026-06-05 14:13:31,176 | VERBOSE |       computed cost for cps=340 using rate=107.0343, unit='usd/ha', realized_quantity=85.8874 => cost=9192.90
2026-06-05 14:13:31,176 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 14:13:31,176 | VERBOSE |   END apply bmp cps=340 pid=1199
2026-06-05 14:13:31,177 | VERBOSE |   selected parcel idx=1344 with pid=1345
2026-06-05 14:13:31,178 | VERBOSE |   BEGIN apply bmp cps=329 pid=1345
2026-06-05 14:13:31,178 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:31,179 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:31,179 | VERBOSE |     END simulate_infield
2026-06-05 14:13:31,180 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:31,180 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:31,181 | VERBOSE |       sampled cost rate 30.4010 for cps=329, unit=usd/ha
